-0.215814,-0.976434
0.839251,0.543744
0.648687,0.761055
-0.975096,-0.221785
-0.586239,-0.810138
-0.514591,-0.857436
0.349298,0.937012
0.762761,-0.646681
-0.992276,0.124051
-0.647836,0.76178
0.702375,-0.711807
0.994634,-0.103457
0.906004,0.423269
-0.213455,0.976953
0.895005,-0.446056
0.177828,0.984062
-0.258943,0.965893
-0.617383,-0.786663
0.730067,-0.683376
0.231324,-0.972877
-0.991361,0.131164
0.00873763,0.999962
0.944485,-0.328554
0.154771,0.98795
-0.349126,-0.937076
-0.299187,0.954195
0.558232,-0.829685
0.880691,-0.473691
-0.395629,-0.918411
-0.371111,-0.928588
-0.236233,0.971696
0.955082,-0.29634
0.0975515,0.99523
-0.336549,-0.941666
-0.453044,-0.891488
0.505057,-0.863086
0.804682,-0.593706
0.397248,0.917711
-0.999793,0.0203577
-0.879769,0.475402
-0.742073,0.670319
0.963833,-0.266507
-0.901105,0.433601
0.996141,-0.0877618
-0.242906,0.97005
-0.0675349,0.997717
-0.439668,0.898161
-0.243897,0.969801
-0.0367367,-0.999325
-0.401765,0.915743
0.0165227,0.999863
-0.640328,-0.768101
-0.880234,0.47454
0.0998242,-0.995005
0.780873,-0.624689
-0.513041,0.858364
-0.586641,-0.809847
-0.997699,-0.0678057
0.987294,0.158906
0.665342,0.746539
-0.921408,0.388598
0.0239296,-0.999714
-0.094124,0.99556
0.479215,-0.877697
-0.384069,-0.923304
-0.883898,0.467679
0.901584,0.432603
0.950146,-0.311805
-0.762905,-0.64651
0.694752,-0.719249
0.523691,0.851908
0.897402,-0.441214
0.843697,0.53682
-0.88496,0.465666
0.560681,0.828032
-0.925172,0.379549
0.992866,0.119233
-0.975824,0.21856
-0.513263,0.858231
0.914067,0.405563
-0.365624,-0.930763
-0.0287998,0.999585
0.789061,0.614314
-0.10407,-0.99457
0.29349,0.955962
-0.997265,0.0739131
-0.612116,-0.790768
0.642713,-0.766107
0.998743,-0.0501209
-0.502684,-0.86447
0.322826,0.946458
-0.48643,-0.873719
-0.977227,-0.212196
-0.660642,0.750701
-0.517949,0.855412
0.991331,0.131388
-0.462273,0.886737
0.691425,-0.722448
0.410436,-0.91189
0.0996518,-0.995022
-0.65681,-0.754056
0.986941,-0.161079
0.998022,0.0628721
0.8575,0.514485
-0.713375,-0.700782
0.591476,0.806322
0.839924,-0.542704
-0.00812996,0.999967
-0.840675,-0.54154
-0.170087,-0.985429
0.783033,0.621981
-0.886257,0.463194
0.978053,0.208357
-0.790079,-0.613004
-0.506152,0.862444
0.966232,0.257675
0.956075,-0.293121
0.159799,0.98715
-0.869445,0.494029
-0.279481,-0.960151
-0.37816,0.92574
-0.467332,0.884082
-0.618783,0.785562
0.999582,0.0288961
-0.894358,0.447352
0.976638,0.214891
-0.876669,-0.481095
-0.952352,0.305002
-0.495438,0.868643
-0.22507,-0.974343
0.824322,0.566121
-0.906919,-0.421304
-0.238502,-0.971142
0.995492,-0.0948442
0.58423,0.811588
-0.938695,0.344748
0.618087,0.78611
-0.786136,-0.618053
-0.680792,-0.732477
0.737608,-0.67523
-0.897435,-0.441146
-0.800339,0.599548
-0.00448012,0.99999
-0.671689,0.740833
-0.81149,0.584367
-0.973291,0.229575
0.960756,-0.277395
-0.129536,0.991575
-0.24505,0.96951
0.894073,-0.44792
-0.891247,-0.453517
-0.99033,0.138734
-0.795606,0.605814
-0.0153932,0.999882
0.600748,0.799439
0.949547,-0.313625
-0.0448252,0.998995
-0.75704,-0.653369
0.328377,0.944547
-0.999906,0.013692
-0.156838,-0.987624
-0.54315,-0.839636
0.997724,-0.0674343
-0.533474,0.845816
0.702123,0.712055
0.888466,0.458942
0.181749,-0.983345
0.737424,0.67543
-0.539166,-0.842199
0.968963,0.247205
-0.960266,0.279086
0.765262,-0.643719
0.755503,-0.655145
0.418489,-0.908222
-0.981236,0.19281
-0.160093,-0.987102
-0.847804,-0.53031
-0.77273,-0.634734
0.560659,0.828047
-0.99877,0.0495806
0.0275713,0.99962
-0.811877,0.583828
-0.6493,-0.760532
-0.352048,0.935982
0.963244,-0.268629
0.178095,-0.984013
-0.231405,-0.972858
0.809418,-0.587233
0.897228,-0.441568
0.386097,0.922458
0.204441,0.978879
0.962037,-0.272919
0.991926,-0.126822
0.998883,0.0472579
0.178804,0.983885
0.993519,0.113667
-0.626742,-0.779227
-0.18343,0.983033
0.745999,-0.665947
-0.934401,-0.356222
-0.243142,-0.969991
-0.0375145,0.999296
-0.427938,-0.903808
-0.994527,-0.104483
-0.946366,-0.323097
-0.999619,0.0276137
-0.949152,-0.314819
0.13929,-0.990252
0.028216,0.999602
0.562619,-0.826716
-0.83995,0.542664
0.999402,-0.0345871
-0.663459,-0.748213
-0.885385,-0.464859
0.553547,0.832818
-0.22398,-0.974594
-0.141204,-0.989981
0.734371,0.678748
-0.991159,-0.132679
0.297856,0.954611
0.963706,-0.266967
-0.862948,0.505293
0.594185,0.804329
0.113136,0.993579
0.994466,0.105057
0.649606,0.760271
-0.985196,-0.171434
-0.85875,0.512396
0.746813,-0.665034
0.883326,0.468759
-0.986717,0.162449
-0.918253,0.395994
-0.981171,0.193139
-0.767802,-0.640687
-0.943864,0.330333
-0.981321,-0.192378
-0.168869,0.985638
0.90997,0.414673
-0.226762,0.97395
-0.69555,-0.718478
0.946587,0.322448
-0.768952,-0.639306
0.206336,0.978481
0.868418,-0.495832
-0.967359,-0.253411
0.999673,0.0255855
-0.245393,-0.969424
-0.68642,-0.727205
-0.608529,-0.793531
0.13887,0.990311
0.0717447,0.997423
-0.344066,-0.938945
0.597466,-0.801894
-0.00798219,-0.999968
-0.927751,-0.373199
-0.795011,-0.606595
0.858105,0.513473
-0.975313,0.220826
-0.491975,-0.870609
-0.0201793,-0.999796
0.635868,0.771798
0.381005,-0.924573
-0.63052,0.776173
0.0363943,-0.999338
-0.409264,0.912416
-0.774584,-0.632472
0.996791,0.0800509
0.57627,-0.817259
-0.856375,0.516355
-0.818849,0.574008
-0.0227852,0.99974
0.208454,-0.978032
-0.837068,0.5471
0.98576,-0.168156
-0.426688,-0.904399
-0.782042,0.623226
0.750151,0.661266
0.643993,0.765031
0.336926,-0.941531
0.832382,0.554202
-0.535407,-0.844594
-0.388778,0.921332
0.81913,-0.573608
-0.588219,0.808702
-0.961237,0.275725
-0.999946,0.0104024
-0.944328,-0.329007
0.404695,-0.914452
0.714759,0.699371
-0.896435,0.443176
0.622564,0.782569
0.995946,0.089955
0.498043,0.867152
-0.9274,-0.374072
-0.454724,-0.890633
-0.811437,-0.58444
0.296585,-0.955006
0.978652,-0.205522
-0.494514,-0.86917
-0.943458,-0.331493
0.861651,0.507502
0.689725,-0.724071
0.999965,0.00831161
-0.994513,0.104613
-0.751498,0.659736
-0.263237,-0.964731
-0.190186,-0.981748
0.910316,-0.413915
0.522385,-0.85271
0.321919,0.946767
-0.424987,-0.905199
0.719692,-0.694294
0.611591,0.791174
0.549003,-0.83582
0.140165,-0.990128
0.2709,0.962607
-0.332034,-0.943267
0.115331,0.993327
0.112256,0.993679
-0.18936,-0.981908
0.894473,-0.447123
-0.761844,-0.647761
0.376545,-0.926398
-0.728162,-0.685406
0.999476,-0.0323569
-0.352963,-0.935637
-0.536087,-0.844163
0.995075,0.0991201
0.11357,0.99353
-0.23499,-0.971998
0.846655,0.532143
-0.0047449,0.999989
-0.274088,-0.961705
0.685502,0.72807
0.377524,0.926
0.79554,0.605901
-0.911147,0.412082
0.437289,0.899321
0.999999,0.00135158
-0.820749,0.571289
-0.548173,0.836365
0.141003,0.990009
-0.976799,0.214156
0.999151,0.0411942
0.832407,-0.554165
-0.146057,-0.989276
-0.989219,0.146445
-0.891974,-0.452087
0.990705,-0.136025
0.42311,-0.906078
-0.944563,0.32833
0.941495,-0.337026
-0.996994,0.0774734
-0.713536,-0.700618
0.575745,-0.817629
0.98825,0.152843
-0.998628,0.0523607
-0.0261517,-0.999658
-0.898823,0.438311
-0.988212,0.153089
-0.930259,0.366903
-0.325503,0.945541
0.539924,-0.841714
-0.285805,-0.958288
0.638891,0.769297
0.973969,-0.22668
0.112836,0.993614
0.688089,-0.725626
-0.961638,0.274321
-0.399161,0.916881
0.114016,-0.993479
0.998956,-0.0456894
0.814639,-0.579968
-0.294079,-0.955781
-0.526292,0.850304
0.865704,0.500556
-0.993048,0.11771
-0.406619,0.913598
0.435119,-0.900373
0.99836,-0.0572562
-0.978253,0.207413
-0.681269,-0.732034
0.771825,0.635835
0.641106,0.767452
-0.359014,-0.933332
-0.881733,0.471749
0.254921,-0.966962
-0.437767,-0.899088
-0.638887,0.769301
0.827794,-0.561032
-0.880119,-0.474753
-0.568556,0.822645
-0.0545764,0.99851
0.199237,0.979951
0.979178,0.203004
-0.578974,-0.815346
0.325121,-0.945672
-0.391843,-0.920032
0.89247,-0.451107
0.938807,-0.344445
-0.676839,0.736131
0.548548,-0.836119
0.950663,-0.310225
-0.925323,-0.379179
0.279239,0.960222
0.974579,-0.224044
-0.150707,0.988578
0.887309,-0.461175
-0.0121268,-0.999926
-0.13154,-0.991311
-0.230587,-0.973052
-0.94983,-0.312766
-0.0812687,0.996692
-0.130464,0.991453
0.992506,0.122196
-0.256433,-0.966562
0.153873,0.988091
0.998008,0.0630873
-0.294032,-0.955796
-0.901987,0.431763
0.482779,0.875742
-0.995908,-0.0903776
0.83721,0.546882
0.991656,0.12891
0.391329,0.920251
0.714529,-0.699606
-0.949755,0.312994
0.999302,-0.0373473
-0.796339,-0.60485
-0.213087,-0.977033
-0.486836,0.873494
0.243852,0.969812
-0.590204,-0.807254
-0.285685,-0.958324
0.431841,0.90195
0.925211,-0.379454
-0.31857,0.947899
-0.879895,-0.475169
-0.392023,-0.919956
-0.616657,-0.787232
-0.0514315,0.998677
-0.124991,0.992158
-0.967056,0.254564
-0.154058,-0.988062
0.565561,-0.824707
-0.935685,-0.352836
-0.603714,-0.797201
0.961926,0.27331
-0.879679,0.475569
0.242189,-0.970229
0.998093,0.0617304
0.99892,0.0464536
-0.241409,0.970423
-0.236509,0.971629
-0.221517,0.975157
0.956088,0.293081
-0.181899,0.983317
0.908493,0.4179
-0.836732,-0.547613
-0.542586,0.84
0.99286,-0.119287
0.859777,-0.51067
0.138836,-0.990315
-0.797095,0.603854
0.401045,-0.916059
-0.373672,0.927561
-0.0289539,-0.999581
0.219283,-0.975661
0.00291394,-0.999996
0.00222594,-0.999998
0.85684,0.515583
0.457076,0.889427
-0.0768723,0.997041
0.994765,0.102187
0.389509,0.921023
-0.975726,-0.218994
-0.608553,-0.793513
-0.787173,0.616732
0.508275,-0.861195
-0.771696,0.635991
-0.839163,0.543879
-0.814502,-0.580161
-0.797202,0.603713
0.968962,-0.247209
-0.986782,-0.162055
-0.949049,-0.315128
-0.88259,-0.470144
0.969097,0.246679
-0.8828,0.46975
-0.895553,-0.444955
0.824396,-0.566013
-0.711947,-0.702233
-0.506342,-0.862333
-0.321174,0.94702
0.473811,0.880627
-0.443096,0.896474
-0.756137,-0.654413
0.930529,-0.366218
0.519079,-0.854726
-0.790573,0.612368
0.992925,-0.118742
0.988122,0.15367
0.247,0.969015
-0.114978,0.993368
0.996083,-0.0884224
-0.68623,-0.727384
0.65758,-0.753385
-0.928371,-0.371655
-0.855354,0.518044
0.981322,0.19237
0.764678,-0.644413
0.209269,0.977858
0.331867,-0.943326
-0.705563,-0.708647
-0.642148,0.76658
-0.522976,-0.852347
0.7967,0.604375
0.997156,0.0753639
-0.485044,0.87449
0.912144,0.40987
-0.916583,-0.399843
0.162839,-0.986653
-0.952982,-0.303028
0.38149,-0.924373
0.983953,-0.17843
-0.507525,-0.861637
0.0631402,0.998005
0.641379,-0.767224
0.183737,-0.982975
0.999743,0.0226502
0.968771,0.247959
-0.93772,0.347392
0.35406,0.935223
-0.913698,-0.406393
-0.98686,0.161577
-0.438884,0.898544
-0.989873,0.141957
-0.0640552,0.997946
0.701201,-0.712964
-0.473297,0.880903
-0.370245,-0.928934
0.79818,0.602419
0.635108,-0.772423
0.614672,-0.788783
-0.576377,-0.817184
0.307928,0.95141
0.890058,-0.455847
-0.8262,-0.563377
0.792776,-0.609513
0.968449,-0.249211
-0.999904,0.013885
-0.0603627,0.998177
0.768752,0.639547
0.224389,0.9745
-0.828547,-0.55992
-0.985421,0.170132
-0.778793,-0.627282
-0.713775,0.700375
0.757488,0.652849
0.777222,0.629227
-0.562306,-0.826929
0.99106,0.133414
-0.652912,-0.757434
-0.923777,-0.382931
-0.850024,0.526745
-0.945845,0.324619
-0.267726,0.963495
0.886294,0.463123
-0.923171,0.38439
-0.957984,0.286821
-0.696797,0.717269
-0.68643,0.727196
0.885916,0.463846
-0.00543389,0.999985
0.211595,-0.977357
0.933842,-0.357685
-0.87155,-0.490307
0.991568,-0.129587
-0.179496,-0.983759
0.758763,-0.651367
0.788873,-0.614557
0.506444,-0.862273
-0.0300378,-0.999549
-0.0262866,0.999654
0.00562837,-0.999984
0.960447,-0.278464
0.389009,0.921234
0.516583,0.856237
0.930616,-0.365998
-0.135695,-0.990751
0.0848062,-0.996397
-0.929854,0.36793
-0.471363,0.88194
0.966468,0.256787
-0.426231,0.904614
-0.6031,-0.797665
0.552627,-0.833429
0.999469,0.0325943
0.995975,0.0896341
0.992164,0.124946
0.846321,0.532673
-0.808526,-0.588461
0.629357,-0.777116
0.993916,0.110141
0.647331,0.762209
-0.669738,-0.742598
0.138114,0.990416
-0.769633,0.638486
0.927174,-0.374632
0.998542,0.0539816
0.231156,-0.972917
0.69456,-0.719434
-0.728295,0.685263
0.873545,0.486743
-0.116079,-0.99324
0.411007,0.911632
0.431163,-0.902274
-0.308808,-0.951124
0.279339,-0.960193
0.912361,-0.409386
-0.982445,0.186553
-0.827818,0.560997
-0.986371,-0.164537
-0.935194,-0.354135
-0.660479,-0.750845
0.55258,0.83346
0.407968,-0.912996
-0.306293,-0.951937
-0.158315,0.987389
-0.906782,0.4216
0.879166,-0.476515
0.323179,-0.946338
-0.35293,-0.93565
0.837594,0.546294
-0.544942,-0.838473
-0.812159,-0.583436
-0.496843,-0.86784
-0.985146,0.17172
0.886732,-0.462283
-0.463805,0.885937
0.406751,-0.913539
0.870638,0.491924
-0.245511,-0.969394
-0.698787,-0.71533
0.408268,-0.912862
-0.168923,-0.985629
-0.548875,0.835904
-0.999778,0.0210718
-0.983098,0.183082
-0.271117,0.962546
0.845914,-0.53332
-0.0987632,0.995111
0.993956,0.10978
0.547807,-0.836605
-0.209277,0.977856
-0.667425,0.744677
-0.37689,-0.926258
0.389068,-0.921209
0.248603,-0.968605
0.314203,0.949356
-0.288269,0.957549
0.631378,0.775475
0.442497,-0.89677
-0.72064,0.693309
0.209481,0.977813
-0.287801,0.95769
-0.805472,-0.592634
-0.798019,0.602632
0.96426,-0.264959
0.522369,0.85272
-0.290988,-0.956727
-0.779466,0.626444
0.997865,0.0653145
-0.8889,-0.458101
0.733907,-0.67925
0.0804599,0.996758
0.258886,0.965908
0.641418,-0.767192
0.840485,0.541835
-0.403701,-0.914891
-0.208078,0.978112
-0.998917,-0.046533
0.180685,0.983541
0.0602779,0.998182
-0.999428,-0.0338231
-0.158154,-0.987414
-0.975899,-0.218224
-0.737525,-0.67532
-0.208877,0.977942
0.264774,-0.964311
0.179387,-0.983779
0.683492,-0.729958
0.830293,-0.557328
0.068277,0.997666
0.530529,0.847667
0.31184,-0.950135
-0.90414,-0.427237
-0.353077,-0.935594
-0.977035,-0.213081
0.999996,-0.00295281
0.543393,-0.839478
0.142574,-0.989784
-0.142718,-0.989763
0.754752,-0.65601
0.999925,0.012209
0.851747,0.523954
0.172523,-0.985006
0.370877,-0.928682
-0.846494,-0.532399
0.091908,-0.995768
0.955551,-0.294827
-0.809052,0.587736
0.919552,-0.392967
-0.952485,0.304584
-0.873828,-0.486235
0.921606,0.388127
0.806574,-0.591132
0.982829,-0.184519
-0.981543,0.191239
-0.487483,0.873133
0.179362,-0.983783
-0.731964,0.681343
-0.975985,0.217836
-0.00966061,0.999953
-0.795207,0.606338
-0.512044,-0.858959
-0.610305,0.792167
0.98371,0.179761
-0.900396,0.435071
0.190633,-0.981661
0.489546,-0.871977
0.821763,-0.56983
0.414285,-0.910147
-0.0871473,0.996195
0.24466,0.969609
-0.465236,0.885187
0.298067,0.954545
-0.869376,0.494152
0.632061,-0.774919
0.582357,-0.812933
-0.126677,0.991944
0.0877634,0.996141
-0.864048,0.503409
0.337448,0.941344
-0.376255,0.926516
0.337099,0.941469
0.949524,-0.313694
0.110096,-0.993921
-0.225422,-0.974261
0.894667,0.446733
-0.630606,0.776103
-0.28428,-0.958741
-0.822523,-0.568732
-0.0176564,0.999844
-0.884766,0.466036
-0.933549,0.35845
-0.523938,-0.851756
0.200586,0.979676
0.730285,-0.683143
0.870356,-0.492424
-0.53146,0.847083
0.126235,0.992
-0.584796,0.81118
-0.99247,-0.122486
-0.555153,-0.831748
0.757862,0.652415
-0.300655,0.953733
0.436889,-0.899515
-0.29216,0.95637
0.047979,0.998848
-0.267414,-0.963582
-0.42898,-0.903314
-0.64697,-0.762515
-0.575631,-0.81771
-0.637432,0.770507
-0.346671,0.937987
-0.756981,0.653437
0.626523,0.779403
-0.134197,0.990955
-0.224991,-0.974361
-0.173082,0.984907
0.340735,0.940159
-0.0390888,-0.999236
-0.995286,0.0969785
0.995646,0.093216
0.974632,-0.223813
0.8268,0.562496
0.785193,-0.619252
-0.640035,0.768346
-0.755227,-0.655463
-0.819924,-0.572473
-0.309828,0.950793
0.905749,-0.423814
-0.996506,-0.08352
0.985647,-0.16882
-0.935349,-0.353727
-0.0297308,0.999558
-0.999718,-0.0237346
0.957368,-0.288872
0.859131,-0.511755
-0.201788,-0.979429
-0.862586,-0.505911
-0.268216,-0.963359
-0.96224,-0.272203
0.721072,0.69286
0.770718,-0.637177
-0.401901,0.915683
-0.485386,-0.8743
0.921622,-0.388088
-0.491535,0.870858
0.685516,0.728058
0.468923,0.883239
-0.993886,0.110411
-0.973866,-0.227125
-0.989142,-0.146961
0.923187,-0.384352
-0.636983,0.770878
0.552795,0.833317
0.591813,0.806076
-0.842687,-0.538404
-0.307556,0.95153
-0.862233,-0.506512
0.261109,0.965309
-0.105014,-0.994471
-0.0264364,0.99965
0.99574,0.0922005
-0.941097,-0.338138
-0.439945,0.898025
-0.525894,0.85055
0.165532,-0.986204
0.290432,0.956896
-0.982543,0.186037
-0.677859,-0.735192
0.904631,0.426196
-0.707116,0.707097
0.875381,-0.483433
-0.861757,-0.507321
0.133911,0.990993
0.619393,0.785081
-0.942037,-0.33551
0.242921,-0.970046
0.525611,-0.850725
-0.908547,-0.417782
0.81508,0.579348
0.0691945,-0.997603
0.0932153,0.995646
0.905457,0.424439
0.281578,0.959538
0.357638,-0.93386
-0.763748,-0.645515
-0.523104,0.852269
-0.899569,-0.436779
0.0147248,0.999892
-0.748361,0.663291
-0.680501,-0.732747
-0.989266,0.146127
0.65975,-0.751485
0.991681,0.128719
-0.698937,0.715184
0.999641,-0.0267891
0.814633,-0.579976
-0.966039,0.258395
0.618605,-0.785702
0.999877,0.0156988
0.723637,-0.690181
0.283423,0.958995
0.54349,0.839416
0.789582,0.613645
0.29103,-0.956714
0.824785,-0.565446
0.978513,0.206183
-0.813805,-0.581138
0.611718,-0.791076
-0.841861,-0.539694
-0.00361415,-0.999993
0.949367,0.31417
0.893482,-0.4491
-0.295141,0.955454
0.159833,-0.987144
0.308154,-0.951336
0.791581,0.611064
-0.0953187,-0.995447
0.0466933,-0.998909
-0.875815,-0.482646
0.357849,-0.933779
-0.917808,-0.397025
-0.908043,0.418878
-0.587514,-0.809214
0.880302,-0.474414
0.419756,-0.907637
-0.781527,0.623872
-0.993752,0.111613
0.917526,-0.397676
0.162864,-0.986648
-0.624947,0.780667
-0.16431,-0.986409
0.989634,0.14361
0.937978,0.346696
0.179681,0.983725
0.403112,0.915151
0.146868,-0.989156
0.231644,0.972801
0.828676,0.559729
0.252206,0.967674
0.615913,-0.787815
-0.447521,-0.894273
0.337354,-0.941378
-0.702779,0.711408
-0.146523,0.989207
0.684011,-0.729472
-0.324939,-0.945735
-0.296389,-0.955067
-0.602258,0.798302
0.996345,-0.0854201
-0.95522,-0.295895
-0.866135,0.499811
0.797379,0.603479
0.692728,0.721199
0.84296,0.537977
-0.885274,0.46507
0.847435,0.530899
0.970118,-0.242635
-0.755798,-0.654804
-0.265488,0.964114
-0.537444,-0.843299
-0.894725,0.446617
-0.724494,-0.689281
0.987518,-0.157505
-0.786861,-0.617131
0.94375,0.33066
0.817238,-0.5763
0.789091,-0.614277
-0.975586,-0.219618
0.450194,-0.892931
-0.368243,0.92973
-0.967071,-0.254507
0.117648,-0.993055
-0.511184,-0.859471
0.670377,0.742021
0.671395,-0.7411
0.33041,0.943837
0.904285,-0.42693
-0.657528,-0.75343
-0.999278,-0.0379851
-0.430114,-0.902775
0.141299,-0.989967
-0.959768,-0.280796
-0.552935,0.833224
0.700832,0.713326
-0.744341,-0.6678
0.242733,0.970093
-0.954415,0.298482
0.0302535,0.999542
-0.861919,0.507046
0.917471,-0.397804
0.717896,0.69615
-0.802387,0.596804
0.0826744,0.996577
0.999999,-0.00143964
-0.234713,-0.972065
-0.419923,-0.90756
0.976463,-0.215686
0.33538,-0.942083
0.794004,0.607912
-0.814113,0.580707
-0.30919,0.951
-0.206036,0.978544
-0.173974,-0.98475
0.933929,0.357459
0.341393,-0.939921
0.199087,0.979982
0.0638212,-0.997961
0.619255,-0.78519
-0.147174,0.989111
-0.731116,0.682253
-0.869151,0.494546
0.840655,0.541571
0.00902783,0.999959
0.675823,0.737064
-0.923732,-0.383038
-0.815571,0.578657
-0.991547,0.129748
0.742922,0.669378
-0.911747,0.410753
0.999136,-0.0415641
0.0593078,0.99824
0.806747,-0.590898
0.979068,0.203534
0.668355,-0.743843
0.853266,0.521476
0.987853,-0.15539
0.867969,0.496618
-0.390834,-0.920461
0.135637,-0.990759
0.509883,0.860244
0.874303,0.485381
-0.748438,-0.663205
-0.882635,0.470058
0.689253,-0.724521
0.341058,0.940042
0.895021,-0.446024
0.441909,0.89706
-0.414229,-0.910172
-0.832817,0.553548
-0.760622,-0.649195
0.561048,0.827784
0.989513,0.144443
-0.870193,0.49271
0.932808,0.360373
-0.994929,-0.100583
-0.240423,-0.970668
0.873048,-0.487634
-0.119984,-0.992776
0.0767236,0.997052
-0.319748,-0.947502
-0.88668,0.462383
0.360403,-0.932797
0.565398,-0.824818
-0.291394,0.956603
0.826517,-0.562911
-0.956835,-0.290633
0.901634,0.4325
-0.991687,0.128674
0.433706,-0.901055
-0.996383,0.0849813
-0.962381,0.271704
0.0293864,-0.999568
0.0441987,-0.999023
0.975417,-0.220369
0.576605,-0.817023
0.986367,0.164561
-0.913337,-0.407205
0.548602,-0.836084
-0.745319,-0.666708
-0.603853,-0.797095
-0.905662,0.424
0.696836,-0.71723
-0.842856,0.538139
0.738086,0.674706
0.772933,-0.634487
0.254125,-0.967171
0.575713,-0.817652
-0.0437949,-0.999041
-0.366809,-0.930296
0.409884,-0.912138
0.90973,-0.4152
-0.750658,0.660691
0.928045,0.372468
-0.341219,-0.939984
-0.0384235,-0.999262
-0.691726,0.72216
-0.123265,-0.992374
-0.990157,-0.139958
0.689951,-0.723856
-0.39307,0.919508
-0.817456,0.575991
-0.341503,-0.939881
-0.102634,-0.994719
-0.976648,-0.214848
0.721421,0.692496
-0.360788,-0.932648
0.78485,0.619686
-0.00686198,0.999976
0.304772,-0.952425
-0.543086,-0.839677
0.583278,0.812273
0.962623,0.270845
0.958776,0.284165
-0.747543,0.664214
0.996508,-0.0834959
-0.537521,-0.84325
0.427473,0.904028
-0.745734,0.666244
0.922402,0.386232
-0.997924,-0.0644049
0.892853,0.450348
-0.591978,0.805954
-0.999634,0.0270654
0.117697,0.99305
-0.576152,0.817342
-0.521812,0.853061
-0.940633,0.339426
-0.48905,0.872256
-0.958876,0.283825
0.938439,-0.345444
0.331408,-0.943487
0.764143,0.645046
-0.526968,-0.849885
0.948763,-0.31599
-0.844772,0.535127
-0.595581,-0.803296
-0.362967,-0.931802
0.155398,-0.987852
0.421128,0.907001
-0.70584,0.708372
-0.720088,-0.693883
-0.383481,0.923549
0.402116,-0.915589
0.995503,-0.0947351
0.034515,-0.999404
0.999995,-0.00308909
-0.000753635,1
-0.275799,-0.961215
0.901817,0.432118
-0.706973,0.70724
-0.763445,-0.645872
0.729933,-0.683519
-0.942712,0.333609
-0.329193,0.944263
0.999931,0.0117394
-0.227277,0.97383
0.168721,-0.985664
-0.878818,0.477156
-0.859481,-0.511168
1,-0.000268852
-0.67747,0.735551
0.501957,-0.864893
0.671005,-0.741453
0.67366,0.739041
-0.923897,-0.382641
-0.52894,-0.848659
-0.710428,-0.70377
0.102655,0.994717
-0.996194,-0.0871642
0.995004,-0.0998362
-0.805998,-0.591919
0.961366,0.275272
-0.36425,0.931301
-0.838024,-0.545634
0.61566,0.788012
-0.806736,0.590913
0.474574,-0.880216
0.868649,0.495428
-0.41772,0.908576
-0.810129,-0.586252
0.982333,-0.18714
0.964198,-0.265184
0.302953,0.953005
0.972925,-0.231121
-0.432939,0.901423
0.194264,0.980949
-0.379123,-0.925346
-0.562666,-0.826684
-0.964273,-0.264912
0.297007,0.954875
-0.0587853,0.998271
0.246265,-0.969203
-0.366504,-0.930416
0.946624,0.322341
-0.697801,-0.716291
-0.982224,-0.187713
0.988824,0.149089
-0.315696,0.94886
-0.457351,-0.889286
0.64568,0.763608
-0.851919,-0.523673
-0.726403,0.687269
-0.750966,-0.660341
-0.668333,-0.743862
0.128128,0.991758
-0.772601,-0.634892
0.984824,0.173554
0.992608,-0.121364
-0.997713,0.0675964
0.703217,0.710975
-0.874684,-0.484693
-0.32422,0.945982
-0.414198,0.910187
-0.582224,0.813028
-0.623731,0.781639
0.603777,0.797153
-0.0381318,-0.999273
0.999795,-0.0202498
-0.326398,-0.945233
-0.38045,0.924801
-0.503494,0.863999
0.969771,-0.244018
0.991727,0.128363
0.995576,0.0939622
0.987748,0.156058
-0.990941,-0.134297
-0.763963,-0.645261
0.359201,-0.93326
0.0765327,0.997067
-0.628064,-0.778162
-0.170854,0.985296
0.971168,-0.238396
0.857403,0.514645
0.897239,0.441544
-0.568191,-0.822897
0.616888,0.787051
0.452718,0.891654
0.729612,-0.683861
0.999995,-0.00318198
-0.230268,0.973127
0.586463,-0.809976
-0.165534,-0.986204
0.342486,0.939523
-0.905776,0.423757
-0.903035,0.429568
0.990621,-0.136635
-0.984642,-0.174585
-0.877701,-0.479209
0.327893,0.944715
0.611788,0.791022
0.712158,0.702019
0.727579,0.686024
0.0478685,0.998854
-0.677277,-0.735728
0.427294,0.904113
0.9604,-0.278625
-0.217133,0.976142
-0.998128,0.0611536
0.11702,0.99313
-0.627222,-0.778841
-0.129493,-0.99158
-0.9567,0.291075
0.610993,0.791636
-0.777054,-0.629434
0.995065,-0.0992203
0.378782,-0.925486
-0.47767,0.878539
-0.279581,0.960122
0.83632,-0.548242
0.854575,-0.519328
-0.996253,-0.0864881
0.392137,0.919907
-0.933655,-0.358175
-0.269976,-0.962867
-0.673716,0.73899
0.911406,0.411508
-0.972836,0.231494
0.812418,-0.583076
-0.386462,0.922305
0.783104,-0.62189
-0.572173,-0.820133
0.981013,-0.193942
-0.999663,-0.0259426
-0.99272,0.120449
-0.966164,0.257928
0.560309,0.828283
-0.0097536,0.999952
-0.770138,0.637877
0.712276,-0.7019
0.884834,-0.465906
-0.925564,-0.378592
-0.166786,0.985993
0.961178,0.275928
-0.0790052,-0.996874
-0.368467,0.929641
-0.655148,-0.755501
-0.148195,0.988958
-0.976505,-0.215497
-0.93237,0.361506
-0.00648696,0.999979
0.403685,-0.914898
-0.172605,-0.984991
0.988377,-0.152023
