-0.785018,1.91347,0.0102599
-0.69069,1.3783,-0.797913
-1.17386,0.638638,-1.61224
-1.91497,1.31278,-0.565304
-1.67382,0.921767,-0.309014
-1.87927,0.0365274,-0.0704981
-0.881522,0.782482,-0.56477
-0.490919,0.939789,-1.05778
-1.33607,1.12247,-1.32996
-1.39767,1.65467,-0.535036
-0.789738,0.884595,-0.322286
-0.647423,0.0961799,0.646438
-0.639974,-0.0190524,1.25151
-0.88263,1.07117,0.607921
-0.936112,1.06782,1.41986
-1.96901,0.255801,0.69793
-1.26543,0.460648,-0.200884
-0.34524,0.608519,-0.978226
0.0494727,-0.0973673,-1.21555
0.06622,-0.865354,-2.18946
0.48636,-0.389402,-1.09274
-0.521639,-0.231192,-1.41456
-0.529546,0.0813589,-1.25831
-1.35738,1.17652,-1.37733
-2.03129,0.339256,-0.65893
-2.29165,-0.349754,0.203949
-2.19265,-1.2976,1.29788
-1.47797,-0.829363,1.17003
-0.820363,-1.26245,1.30173
-0.157158,-0.62378,1.26985
0.558902,-0.482558,1.88335
1.61513,0.15675,1.1874
0.53277,0.752319,1.78244
1.61895,0.113447,1.04963
0.521829,0.0417826,0.896504
0.357787,0.936408,1.01379
0.0648198,0.660395,0.884034
0.51309,1.21824,0.249961
0.0370168,1.73417,1.25572
0.616569,1.52392,1.60961
0.0656764,1.56899,0.968317
0.150165,2.09441,0.0596232
0.419464,1.29834,0.570008
0.131647,1.70119,0.522796
0.708267,0.779994,-0.109872
0.543933,-0.0773865,-0.921033
-0.214936,-0.519782,-1.96231
-0.955404,-1.01199,-1.63793
-0.551508,-1.39931,-1.91457
-0.792009,-0.979546,-1.6231
-1.1148,-0.590294,-1.89941
-0.734017,-0.855803,-2.50125
-0.212249,-0.666801,-2.43391
0.293422,-0.576006,-2.49138
-0.395888,-0.103468,-1.58605
-1.33286,0.579308,-2.59888
-1.7502,0.926909,-2.13168
-1.48184,-0.055012,-2.75777
-2.06808,0.176885,-2.82877
-1.29874,0.412826,-2.01775
-0.6069,0.309201,-1.13938
-0.892334,-0.783188,-1.87616
-1.38241,-0.297608,-2.03909
-1.67384,-0.521729,-2.27943
-1.76978,-0.193227,-1.55668
-1.17851,-0.402988,-2.22352
-0.81316,-1.1408,-2.09478
-0.393861,-1.38332,-1.49884
-0.891456,-1.49585,-2.11882
-1.96886,-0.764458,-2.1162
-2.37578,-1.1376,-2.41739
-1.57748,-0.876099,-2.41574
-1.96186,-1.95544,-1.47947
-1.15664,-2.12969,-1.40051
-0.149816,-2.63223,-2.20617
-0.0562726,-2.20686,-2.62042
0.195439,-2.14966,-2.38845
-0.273592,-2.02914,-1.64592
0.334077,-2.06711,-1.37644
-0.0733432,-2.33768,-1.23894
-0.928889,-1.2524,-1.10133
-1.01275,-1.29076,-0.679037
-0.500073,-1.48948,-1.21313
0.0865377,-1.60799,-0.454751
-0.846666,-1.63628,0.307159
-1.40968,-1.16616,-0.608041
-0.918208,-1.03609,-1.33639
-1.24262,-0.4638,-1.59675
-0.507385,-1.36913,-0.848193
0.339408,-1.15247,-0.941219
-0.12377,-1.91236,0.0568277
0.180593,-1.40421,0.784133
0.873406,-1.20316,1.14157
1.39785,-1.18919,0.389856
1.47328,-1.3678,1.13171
0.848916,-0.362819,1.64577
1.2482,0.291288,1.19717
0.230837,0.259081,1.12929
-0.621138,0.109206,1.00522
-0.280644,-0.313111,0.52161
0.0728424,0.203074,-0.416078
-0.55733,-0.186019,-0.235221
0.0976461,0.408584,0.0669049
0.681898,-0.345895,-0.479855
0.501289,-1.35722,-1.03149
-0.257401,-1.86396,-0.790477
-0.376158,-1.86999,-1.32295
-0.817529,-1.95359,-1.64391
-1.55,-0.901815,-1.66639
-1.70105,-1.15791,-1.99186
-2.4216,-0.209046,-1.23227
-2.04256,0.76935,-0.722469
-2.26154,0.798467,-0.784971
-1.49791,0.719968,-0.790747
-0.731317,0.116615,-1.11881
-0.717344,-0.491267,-1.25283
0.172414,-0.273309,-1.89859
0.615967,0.542277,-1.69058
0.818812,-0.354509,-2.25704
0.25756,0.0993861,-1.96388
-0.376907,0.552321,-1.26403
-0.929432,0.103176,-1.15007
-0.0730747,0.579516,-0.442013
0.258933,0.30352,0.338799
-0.450426,-0.414923,0.601765
0.553082,-0.118048,0.120081
0.884718,-0.642758,0.399456
0.520274,0.41661,1.48429
0.735441,-0.467017,0.746702
0.982304,-1.26417,-0.176455
0.270756,-1.14474,0.230545
-0.288626,-0.836898,0.410517
-0.0371133,-0.98772,0.379332
0.964704,-1.45913,-0.113926
1.53978,-0.795625,-0.976704
0.704248,-0.454245,-0.0770576
-0.157643,-0.916796,0.267261
0.704587,-0.85807,0.242757
1.07328,-1.80448,-0.379465
1.12276,-2.74298,-1.01749
1.35845,-2.75215,-1.29009
1.14525,-3.12176,-0.210057
1.30705,-2.16142,-0.958987
0.275858,-1.8119,-0.53477
1.08375,-1.04268,-0.708019
0.347981,-0.836621,-1.47642
-0.749901,-0.632272,-1.33699
-0.0678356,-1.12473,-0.721597
-0.460708,-1.069,-0.521374
-0.232107,-0.659098,-1.28089
-0.773871,-0.0454564,-1.31765
-1.04534,-0.669326,-1.25748
-0.885031,-1.14231,-0.600427
-0.349892,-0.97993,0.347099
-0.153669,-0.265575,0.632029
-0.433646,-0.103949,1.08283
-0.50109,-0.884034,0.685624
0.227425,-0.755467,0.0848621
-0.0453914,-0.814417,0.0621816
0.602167,-0.809071,-0.305016
0.687639,0.212045,0.508778
-0.081948,-0.515723,1.40649
-0.437781,-1.31279,0.66916
0.384623,-0.772716,1.17595
-0.480167,-0.463114,0.616763
0.0452722,-0.0171194,0.931521
-0.0808829,-0.59066,0.657737
-0.730306,0.0178446,0.0531048
-1.40478,0.365463,0.847462
-0.721367,0.0321727,1.51734
0.0168633,-0.407379,1.6609
-0.630344,-1.02645,1.56962
-0.675281,0.0164655,1.92295
-0.269373,-0.225501,1.5529
0.0790121,-0.684237,1.36035
0.707125,-1.09632,1.56887
0.696118,-1.11345,1.10475
1.40121,-0.479028,1.54332
1.70873,0.136207,0.679942
2.44096,0.936782,0.867327
1.34784,0.122898,0.732269
0.626822,0.274409,1.27886
0.613354,0.41474,1.6931
1.51747,0.0531869,1.34963
1.77462,-0.0121064,2.1161
0.84766,-0.402185,2.47625
0.942573,-1.04335,3.18371
1.29357,-0.234624,2.15464
0.846699,-1.30978,2.06696
0.157951,-1.90372,1.28684
1.09062,-0.828904,2.12785
0.554568,-0.150432,2.80001
1.32242,0.751278,2.4155
1.88616,1.05426,1.80451
1.9032,-0.0265887,0.73992
1.23905,0.805954,1.3911
1.70305,0.575349,2.35831
2.03971,1.15656,1.95157
2.43019,1.12559,2.20227
2.26201,1.54663,1.36688
2.87145,0.851747,0.371915
2.05784,-0.163161,0.0270298
1.17104,0.353149,0.862708
1.29597,0.480966,0.388685
0.954759,1.16118,-0.693194
0.209742,1.26125,-1.28372
1.26603,0.97526,-0.219282
1.3247,0.84318,-0.874674
2.11423,0.510873,-0.0720824
2.8954,0.868727,-0.309841
2.02877,0.614333,-1.04528
1.63019,1.31292,-2.14409
2.39365,0.800947,-1.75891
2.14507,0.637971,-1.38163
1.40545,0.0170083,-2.10669
1.57184,-0.387501,-1.13776
1.42342,0.409425,-0.488392
1.16527,-0.00648816,-0.911453
0.173772,0.575707,-1.01227
-0.49487,1.42147,-0.241801
-0.144548,1.61153,-0.265874
-0.791031,0.543904,0.822389
0.10782,0.616933,0.0530755
0.367632,0.0538925,-0.18517
0.477296,-0.315798,0.531534
-0.383345,-0.370814,-0.167865
0.176389,-0.732897,-0.773201
-0.554861,-1.10412,-0.472501
0.0651599,-1.16232,-1.31709
1.16197,-1.18868,-0.812129
1.40164,-1.55287,-1.63219
1.26094,-0.620604,-2.2001
0.499915,0.041656,-1.40155
0.251363,0.217028,-0.979718
-0.326069,0.738333,-0.402398
-0.106505,0.0741117,0.0943222
0.111638,0.876576,0.0269581
-0.338456,0.0905273,-0.355952
-0.289558,0.0901631,0.198899
0.701018,-0.277175,-0.183735
0.316054,-0.279914,0.0883659
0.403417,0.281036,-0.0515718
-0.300003,0.4309,-0.917285
0.64701,-0.442965,-1.45711
1.25829,0.0974797,-2.4335
1.29255,0.217109,-2.65793
0.515624,0.968403,-3.17887
1.39727,1.41157,-2.60363
1.19737,0.40515,-2.05687
0.289125,-0.237024,-2.2213
1.15337,0.292101,-1.76015
1.87715,-0.0739509,-1.79037
1.66292,-0.155772,-1.08778
1.76209,-0.355571,-0.584686
0.726361,-0.0105951,-0.268439
0.635462,-0.0808292,-0.534228
0.629941,-0.188058,-1.08523
-0.188891,0.827439,-0.841623
0.456216,1.08524,-1.62031
-0.0646742,1.94859,-0.59453
0.881032,2.34625,-1.11889
0.633843,1.79775,-1.30476
0.586277,1.94227,-1.02194
0.668885,1.3251,-0.789551
-0.281036,1.13456,-1.13147
-0.949785,0.276722,-0.915758
-1.093,0.196255,-0.380923
-0.369879,1.14474,-1.01039
-0.380833,0.825801,-0.15423
-0.210086,0.897216,0.861
-0.160912,-0.125816,0.91756
-0.0635996,-0.0562211,0.735174
0.719664,-0.0591108,0.0172684
-0.0401317,-0.351356,0.230969
-0.248083,0.328819,0.697812
0.263278,-0.70633,1.51491
0.262261,-0.282831,1.70915
-0.572863,-0.0421034,0.947829
-0.58178,0.288912,0.938489
-0.989892,0.558055,0.767081
-0.0229626,1.56742,-0.00891659
0.415786,0.546498,-0.035429
0.455021,-0.0601973,0.106576
-0.339808,0.466531,-0.072051
-0.500739,0.591669,0.231142
-0.653873,0.636654,-0.234852
-1.02747,-0.0563156,-1.01485
-0.951876,0.403104,-0.65521
-1.21559,1.30818,-0.897247
-1.51802,0.745815,-1.21705
-2.05412,0.287384,-0.515682
-1.53957,0.393686,-0.192871
-0.722534,-0.467547,0.0654709
-0.637891,0.2322,-0.451258
-0.165323,0.817265,0.291204
-1.16618,0.791386,-0.261531
-0.377709,0.0159669,-0.501528
-0.0400704,0.156907,-0.3371
-0.186483,0.671049,-1.34697
0.0864145,0.597827,-0.805129
-0.0545577,0.47238,-1.8502
0.892095,1.47215,-1.6715
-0.124691,0.492035,-1.88351
0.113449,1.20538,-1.50512
0.93517,0.352743,-0.972159
0.483847,-0.382185,-0.53871
1.46428,-0.468848,0.133106
0.939212,-0.294141,0.436077
0.51181,-0.184768,0.40433
0.958803,-0.314147,1.33612
1.31124,-0.823979,0.402111
1.46151,-1.0085,1.23662
0.456447,-0.192253,0.402254
0.37346,0.764274,-0.184626
-0.542272,-0.322782,0.551916
-0.521539,0.704908,0.0928704
-0.545945,-0.0541335,0.840289
0.22877,0.708485,1.5703
0.586467,1.60467,0.56471
1.46251,0.601018,1.17144
0.973431,0.848581,1.31628
1.94772,0.0411177,0.349039
2.0102,0.987326,1.02759
2.12593,0.797036,0.875165
1.54457,0.213253,0.374205
2.08856,0.783476,-0.160327
1.63956,0.747537,0.330619
1.95655,0.776019,0.548755
1.88802,0.3269,0.415174
1.21618,1.1579,-0.227482
0.59611,0.846358,-1.16912
-0.0317309,0.187879,-1.24875
-0.0678099,0.0646801,-1.20242
-0.416089,0.773287,-0.677848
0.17325,0.61048,0.0336096
-0.821456,-0.229812,1.00558
-0.280842,0.644841,0.0386195
-0.103133,-0.191062,-0.822052
0.20586,0.490426,-1.92087
-0.425748,-0.159343,-1.91553
0.47884,0.260338,-1.66105
0.061501,-0.626581,-1.71102
-0.102721,-0.637033,-1.07728
0.303519,-0.516641,-0.955756
-0.544401,-0.173459,-0.38142
-0.0943508,0.846353,-0.497847
-0.839469,-0.245175,-0.477669
-1.2683,-0.460868,-1.54252
-0.747831,-0.575017,-1.52607
-1.42845,-0.787271,-0.629999
-0.868752,-0.667894,0.204868
-1.71719,-0.963432,0.560341
-0.750584,-1.98902,1.47502
-0.389926,-2.2406,0.474017
-0.596133,-2.1682,0.513046
-0.630075,-2.61187,1.08427
-0.88637,-2.72248,1.20844
-0.220095,-1.79373,0.872738
0.794127,-1.76916,0.712224
0.369051,-2.12104,-0.0175768
1.04996,-1.21731,0.067477
0.0329169,-1.35596,0.972926
0.386879,-1.56635,0.730763
-0.402264,-0.519773,0.778936
-0.841509,-0.979069,1.27704
-0.0159378,-1.23604,1.3748
-0.975493,-1.16905,1.86231
-1.68595,-1.00706,0.778456
-1.65921,-0.329773,0.408851
-1.46071,0.631976,-0.124251
-1.25419,0.144339,-1.16139
-2.09992,0.0513697,-0.875317
-1.25856,0.209387,-0.191936
-1.62678,0.0593059,0.683677
-0.848573,0.681746,0.864288
-0.0911152,0.406292,0.246753
-0.0570549,0.0870021,1.09183
0.287717,-0.214419,0.585786
-0.020257,-0.800926,-0.193263
-0.161906,-1.30202,-0.195769
-1.10056,-0.915141,-0.54473
-1.90101,0.133643,0.0906092
-2.21568,0.283471,0.420081
-2.14059,0.502506,1.49355
-1.43753,0.5575,0.727112
-1.08613,0.441068,0.566969
-1.58581,0.764139,1.45662
-2.50786,-0.0272855,2.00928
-1.49026,-0.558902,1.38653
-0.452946,-0.454653,0.559781
-0.997013,-0.00843872,-0.17459
-0.865548,0.037032,-0.474957
-0.292793,-0.382241,0.181008
0.0148887,-0.0361526,0.580354
0.349041,0.41446,0.4389
0.489535,0.24542,0.893566
-0.0498429,-0.682114,0.693458
-0.200216,-0.182256,0.66139
0.238161,0.0847073,0.196112
0.704378,0.256071,-0.457875
0.113742,0.795081,-0.393973
-0.255795,0.378868,-0.75924
0.0868847,0.53809,-0.900594
-0.463513,-0.103379,-0.624648
0.582541,-0.268786,-0.0036303
-0.0716679,0.507168,0.265324
0.571269,-0.460035,0.340863
0.207672,0.384014,-0.489336
1.09919,0.479166,0.379284
0.21034,-0.276706,0.970586
-0.742888,-1.175,0.586149
-0.909005,-0.813756,0.422108
-0.865491,0.0320895,0.833052
-0.613657,0.924492,0.403687
-1.28956,0.673825,0.00511793
-1.05312,0.138094,-0.828212
-1.14679,-0.296529,-0.0362769
-2.028,-0.0634615,0.991906
-1.17073,0.576293,0.842328
-0.538405,0.536973,1.19048
-0.423824,-0.457897,0.222381
-0.907928,-0.497113,0.233048
0.0276966,-0.60059,-0.0740955
0.470335,0.172904,0.396816
-0.435485,-0.056305,1.02463
-0.153954,0.60007,0.476434
-0.391582,0.212073,0.196816
-1.1919,-0.614854,0.129298
-1.06657,-1.65817,-0.452201
-0.928643,-1.10382,-0.902221
-1.70753,-0.891752,-0.759427
-1.34552,-0.20681,-1.24222
-0.766611,-0.931751,-0.490601
-0.142751,0.141523,-0.399947
-0.414462,-0.444789,-0.135567
-0.988478,-0.855667,-0.140755
-0.51326,0.00435717,0.0122038
0.47637,-0.14356,-0.963046
0.516685,0.173011,-1.53457
0.121954,0.530027,-1.29882
-0.526024,1.09716,-0.719447
-0.00988575,1.30675,-1.5613
-0.167308,0.750928,-1.48156
0.595834,1.78917,-1.23517
0.384691,1.57485,-1.27395
-0.450738,0.849475,-1.5572
0.165087,1.12216,-1.59524
0.200202,1.81025,-0.650967
-0.269213,1.82998,-1.16278
-1.17224,1.31453,-0.210175
-1.44859,0.864767,0.0656967
-1.568,-0.141672,0.83892
-2.53095,0.0618342,-0.0431617
-1.96358,-0.357527,0.240584
-1.45511,-0.83853,0.126753
-1.52965,0.141274,-0.450269
-1.08507,0.181265,-0.872659
-0.810045,1.25761,-0.0955809
-1.70903,0.430042,0.659453
-0.861972,0.451582,-0.408475
-0.645254,0.154544,0.264842
-0.293036,-0.0399936,-0.20087
-1.06673,-0.030025,0.0520607
-1.09844,-0.881459,0.387299
-1.56516,-0.482892,-0.361805
-1.41604,-0.0339323,0.121916
-0.400131,-1.12519,0.715861
0.553447,-1.14504,0.872134
1.46424,-0.0692088,0.503575
1.51392,-0.841802,-0.0979098
0.488522,-1.36609,0.461061
-0.438388,-0.482937,-0.399702
-0.036619,-0.94521,-0.608246
0.539351,-0.881549,-0.209419
0.399054,-0.510804,0.756988
1.08818,-0.980059,0.792339
1.11214,-0.3855,0.156822
0.582499,0.279898,0.311812
0.765804,-0.520096,0.346448
0.956418,-0.0964601,0.753062
0.421356,-0.163793,1.0455
0.128139,0.811644,1.1088
0.57278,0.863134,0.0122245
0.443622,1.46653,0.289824
1.24547,0.707188,1.10119
0.254999,0.0407263,0.24497
-0.236612,-0.151729,0.333006
0.690295,0.443853,-0.340632
0.320722,0.38254,0.078199
-0.540785,0.0787997,-0.0733635
0.182758,-0.514173,-0.353787
0.743952,0.0366198,-0.197844
1.27467,0.53703,0.837294
0.649575,0.634858,0.700701
0.121289,0.292561,-0.314646
0.00669057,0.250752,-0.392779
-0.241195,0.902214,0.185811
-0.320305,0.159258,-0.65169
-1.07194,-0.127473,-0.442352
-0.181063,0.958695,0.45094
-0.585487,0.648402,0.672429
-0.318815,1.38974,0.133698
-0.718245,2.12956,1.09827
-0.474186,1.05574,1.17288
-0.0974158,0.327563,1.07835
-0.616167,0.232058,1.17483
0.316336,1.32738,0.746646
-0.449163,0.25588,0.0796659
-1.28408,1.10693,0.580885
-1.14402,0.519529,0.45606
-1.27623,0.93807,-0.144388
-0.737374,1.64322,0.102328
-1.68976,1.12495,0.115137
-1.40501,1.63861,-0.309304
-1.7963,2.2967,-0.136734
-2.29845,1.58878,-0.369361
-2.33487,1.67223,-0.877495
-1.42574,1.28196,-1.43637
-1.17481,0.462166,-1.25648
-0.838657,0.707146,-0.749874
-1.01382,-0.0327008,-0.630876
-1.12912,0.366694,0.10603
-0.738612,-0.453228,-0.205473
-0.106304,-0.748553,0.157825
0.666254,-0.32489,-0.782596
1.11834,-1.08023,-0.245857
1.29458,-0.641514,0.641088
0.388564,-0.117056,1.15223
-0.472927,-0.983923,0.256949
-0.0881455,-0.176905,0.796074
-0.479638,0.225127,0.65006
0.387897,-0.411181,0.217629
1.16192,-0.933333,-0.136465
1.81908,-1.93421,-0.759021
1.58215,-1.89455,0.241426
0.829304,-1.2645,0.527757
0.947797,-1.14329,0.337904
0.796973,-0.0448978,0.425101
0.0889591,0.0976624,-0.625839
-0.0283336,-0.181706,0.0301313
-0.515927,-0.205886,-0.362217
0.113505,-0.0956116,0.385238
-0.810172,0.621991,-0.146782
-0.953523,-0.187335,-0.211054
-0.319945,-1.21132,0.314782
0.061776,-0.37233,-0.634166
0.703592,-1.46465,-1.0042
-0.273034,-0.977046,-0.519628
0.806114,-1.68397,-0.450673
0.0790182,-1.70774,-0.0231311
-0.40997,-2.44736,-1.01422
-0.716696,-2.30337,-1.53534
-0.232037,-2.18909,-2.09895
0.32806,-3.04189,-1.17012
1.39534,-2.18769,-1.3542
0.57811,-1.21088,-1.59359
0.254647,-1.72247,-1.44146
1.04764,-0.654388,-1.44327
0.55972,-1.33333,-0.771904
-0.460386,-1.3853,0.289498
-1.29548,-0.815612,0.263694
-0.345016,-1.07164,0.0702023
-1.08754,-0.129373,0.36221
-0.475562,-0.42463,0.0875919
-0.928897,-0.558837,-0.176076
-0.48141,-0.577012,0.581205
-0.441344,-0.857741,1.66584
-1.19918,-0.670177,1.13766
-2.24847,0.0637973,0.428221
-1.78419,-0.71129,-0.667979
-1.61196,-1.43111,-1.45102
-1.22682,-2.50187,-1.28442
-0.551993,-2.85349,-0.936954
-0.755189,-3.07832,-0.82073
-0.503185,-3.33142,-1.03921
-0.86776,-3.05482,0.0133435
-1.01651,-2.37484,0.56692
-0.725814,-1.77594,1.10324
-1.36208,-1.32829,0.954294
-0.889624,-1.29729,1.85422
-0.76192,-0.844604,1.7782
-1.07083,-1.48083,1.97951
-1.18735,-0.450103,1.94469
-0.771453,0.379015,2.11395
-1.72364,-0.048265,2.03922
-2.46695,0.765608,1.87637
-2.37219,1.72022,1.16583
-1.44388,1.64632,1.24072
-1.38329,2.24438,1.08746
-1.04725,1.99267,1.46587
-0.114361,2.67373,0.497482
0.138928,2.26978,1.20667
1.18801,1.73251,1.01806
0.366371,1.79476,1.06862
-0.00683834,0.742977,1.79114
0.141095,1.23792,1.79183
0.456062,0.358043,0.846197
0.102053,-0.255645,-0.0117287
0.364029,0.501304,-0.964189
0.859113,-0.0462848,-0.75134
1.8685,0.446984,-0.723529
1.30852,0.124179,0.236938
0.755828,-0.271377,1.25576
0.85445,0.260993,0.588109
-0.213431,-0.220949,0.209007
0.399549,0.452354,0.304166
0.403776,0.198717,-0.374184
0.219618,-0.603326,-0.334553
1.08824,0.0955054,-0.29004
0.614039,-0.875919,0.227396
0.567863,-0.756839,-0.824435
0.94628,0.272802,0.0641416
0.308848,-0.637696,-0.465932
-0.451278,-1.34674,-0.651997
0.487859,-1.44531,-0.336064
0.596877,-0.42438,-1.20537
1.00468,-0.392835,-1.03709
0.352547,-1.20531,-0.572059
-0.5964,-0.406982,-0.799953
0.249641,-0.991376,-1.13287
0.0881923,-0.570621,-0.323132
-0.0362402,-1.09488,-0.119956
0.796135,-0.0121369,0.564334
1.00039,-0.993781,1.06896
0.520575,-1.78107,0.0912876
-0.061441,-2.11019,0.294324
0.834685,-2.04126,0.461472
-0.0521543,-1.05717,-0.459442
0.40739,-1.0171,0.518859
-0.147218,-0.424876,0.228095
-0.888531,0.348664,0.314605
-0.181135,-0.566396,-0.0887438
-0.0887804,-0.493558,-0.523941
0.482819,-0.381646,-0.181865
0.00542168,0.648196,-1.14936
0.740271,0.573948,-1.10342
0.44679,0.876346,-0.866266
-0.260107,-0.209124,-1.50911
0.600512,-0.814123,-1.30927
1.15268,-1.23385,-0.332874
1.0685,-0.826436,0.0468766
2.16665,-0.40647,-0.156179
2.41078,-0.881686,0.602034
2.60326,0.0864749,0.323004
2.68681,-0.271757,-0.211386
2.36771,-0.583365,-0.791289
2.18751,-0.66381,-0.540964
2.10886,0.0815775,-0.516652
2.12298,-0.0488887,0.283857
1.40882,0.742886,0.293872
0.995899,0.408491,0.653419
0.78829,0.761895,-0.334842
1.50912,1.57388,0.148157
1.88055,1.76807,0.149341
1.10174,2.42279,0.69596
1.16501,1.45761,0.0462637
0.823718,1.937,-0.221264
0.857221,2.86414,-1.16041
0.72416,2.77364,-0.423908
0.520459,2.31417,0.106475
0.381442,2.48649,-0.466908
0.269198,1.80261,-0.910169
-0.0854292,0.903556,-1.64562
-0.35075,0.950232,-1.14194
0.49892,0.380566,-0.459294
-0.137954,0.911152,-0.628833
0.529598,0.850644,0.00200076
-0.314542,1.40488,-0.352263
0.124576,0.975338,0.545842
-0.129792,0.89998,0.497199
0.0528659,0.4168,0.525387
-0.309214,0.481977,0.756155
-0.125674,-0.262928,0.122775
-0.579094,-0.295941,0.107727
-0.654458,0.538467,-0.717681
-0.834139,0.449797,0.325105
-0.232265,-0.183206,0.564603
-1.05639,-0.0974395,-0.139531
-1.16894,-0.0556169,0.184643
-0.612653,0.297315,-0.344922
-0.741961,0.44083,-0.0148607
-0.339113,0.811083,-0.118498
-0.383234,0.607655,0.337132
-0.387386,0.130428,-0.0567561
-0.997432,-0.649026,0.868445
-0.807601,-0.770591,0.477214
-0.770373,-0.00681001,0.422202
-0.0846443,0.0917478,0.854203
0.924046,0.625369,1.34534
1.22857,0.830424,1.33499
1.61363,0.844841,0.838549
1.89843,0.00992399,0.928648
0.906662,-0.864323,1.30804
0.343702,0.202711,1.17674
-0.13126,-0.0724787,2.19114
-1.12905,-0.925314,1.12008
-1.64475,-0.743401,1.08931
-2.13166,-0.384168,0.243203
-1.48582,-1.3894,-0.183933
-1.27834,-1.25249,-0.559418
-1.80693,-0.19563,-1.00619
-1.22707,-0.888799,-1.09864
-0.659569,-0.116837,-0.779385
-0.0665351,-0.104462,-0.393784
-0.828174,0.42289,0.311808
-0.114034,0.546027,0.767034
0.388555,1.00337,-0.263266
0.599874,0.459737,-0.6771
-0.486989,1.16191,-0.247808
-1.008,1.41972,0.618663
-0.287509,0.9328,0.222251
0.565834,-0.0866344,-0.836104
0.0999808,0.365802,-0.266677
0.760165,0.00157348,-0.232426
0.903245,-0.867316,0.683789
-0.0148349,-0.682509,1.09787
-1.09399,-0.283901,1.03974
-0.471166,0.443104,1.03189
-0.19612,1.28284,1.64359
0.145425,2.2504,1.58418
-0.928971,1.99425,0.70736
0.0394076,2.43366,0.580523
-0.729546,1.9815,0.645745
-1.44244,0.955363,-0.154377
-1.58842,0.319957,0.1676
-0.562065,0.452095,0.194713
-0.845989,0.222616,0.396935
-0.733168,0.0654989,-0.423085
-0.390252,1.03291,0.342505
0.378003,0.303789,0.21077
0.588102,-0.492008,-0.480934
0.664103,-1.25897,-0.144947
0.678752,-1.43838,0.150269
0.468879,-1.24392,0.190863
0.180466,-0.754234,0.972903
-0.0252259,-0.998554,-0.121795
-0.282849,-0.879391,0.298059
0.696744,-0.408535,-0.291234
-0.0126676,-0.406366,0.461672
-0.105719,-0.132658,-0.586723
-0.0227331,-0.367744,-0.940754
-0.32048,-0.592729,-0.0225527
-0.984068,-0.658793,0.723581
-0.343864,0.180776,-0.161543
-0.52798,-0.0497235,-0.125969
-0.687437,-0.700931,0.672798
-0.142708,-1.01954,0.479446
0.757904,-0.355844,0.254516
0.653281,0.232155,-0.732609
0.591941,1.00121,0.339221
-0.221664,0.0143888,-0.157438
-0.598329,0.165399,0.0762211
-0.0728608,-0.487946,0.0526824
0.656768,-1.00443,0.0908225
-0.220536,0.0154809,0.584703
0.492311,0.566686,0.842501
0.335041,0.674565,0.612084
-0.519026,0.690072,0.364663
0.0554997,1.16965,0.600032
0.439053,0.67687,0.229217
0.317324,1.03558,0.49759
0.398267,-0.0466067,0.765313
-0.204842,0.86107,0.114006
-0.623277,1.71917,-0.654635
-1.30752,1.00331,-0.283151
-1.29586,2.09756,-0.912074
-0.425619,1.20197,-0.581668
0.261699,0.926424,-1.0677
-0.091202,0.294379,-2
-0.701503,0.615696,-1.55726
-0.96361,0.647492,-1.17492
-0.564485,1.67243,-0.789902
0.18704,0.628563,-1.26625
0.25671,-0.127267,-1.21399
-0.0864722,-0.952063,-0.832243
-0.248432,-0.861213,-1.09604
0.37403,-0.353505,-0.984962
0.351181,-0.614208,-1.02275
-0.399656,0.437185,-1.70086
-1.22419,-0.0120308,-1.7025
-1.2012,-1.08773,-0.953436
-1.75272,-0.0420951,-0.100244
-1.92295,0.6867,0.1139
-1.05305,-0.305541,-0.483494
-0.589579,-0.0516877,-0.103282
0.0319542,-0.489765,0.142749
0.8024,-0.368073,0.38613
-0.231,-0.459519,-0.694556
0.485667,-0.443847,-0.505319
0.481006,-0.0390099,-1.04179
0.509112,-0.447316,-0.287694
0.947417,-0.145357,0.352862
0.701806,-0.26321,-0.616628
1.09107,-0.760377,-0.338185
0.5312,0.186834,-1.06187
-0.0127315,-0.123128,-1.00296
0.695937,-0.545457,-0.296263
0.341202,0.408591,0.3443
-0.238384,0.118357,0.223626
